"2014";"Prihod letal";"Redni prevoz";"Ciper";0
"2014";"Prihod letal";"Redni prevoz";"Èad";0
"2014";"Prihod letal";"Redni prevoz";"Èeška Republika";4803
"2014";"Prihod letal";"Redni prevoz";"Èrna gora";13168
"2014";"Prihod letal";"Redni prevoz";"Danska";9845
"2014";"Prihod letal";"Redni prevoz";"Egipt";0
"2014";"Prihod letal";"Redni prevoz";"Estonija";0
"2014";"Prihod letal";"Redni prevoz";"Finska";15569
"2014";"Prihod letal";"Redni prevoz";"Francija";38440
"2014";"Prihod letal";"Redni prevoz";"Gibraltar";0
"2014";"Prihod letal";"Redni prevoz";"Grèija";0
"2014";"Prihod letal";"Redni prevoz";"Gruzija";0
"2014";"Prihod letal";"Redni prevoz";"Hrvaška";0
"2014";"Prihod letal";"Redni prevoz";"Iran (Islamska republika)";0
"2014";"Prihod letal";"Redni prevoz";"Irska";0
"2014";"Prihod letal";"Redni prevoz";"Islandija";0
"2014";"Prihod letal";"Redni prevoz";"Italija";0
"2014";"Prihod letal";"Redni prevoz";"Izrael";7718
"2014";"Prihod letal";"Redni prevoz";"Japonska";0
"2014";"Prihod letal";"Redni prevoz";"Jordanija";0
"2014";"Prihod letal";"Redni prevoz";"Južna Afrika";0
"2014";"Prihod letal";"Redni prevoz";"Katar";0
"2014";"Prihod letal";"Redni prevoz";"Kazahstan";0
"2014";"Prihod letal";"Redni prevoz";"Kirgizistan";0
"2014";"Prihod letal";"Redni prevoz";"Kuvajt";0
"2014";"Prihod letal";"Redni prevoz";"Latvija";0
"2014";"Prihod letal";"Redni prevoz";"Libijska Arabska Džamahirija";0
"2014";"Prihod letal";"Redni prevoz";"Litva";0
"2014";"Prihod letal";"Redni prevoz";"Luksemburg";0
"2014";"Prihod letal";"Redni prevoz";"Madžarska";0
"2014";"Prihod letal";"Redni prevoz";"Republika Makedonija";23253
"2014";"Prihod letal";"Redni prevoz";"Malta";0
"2014";"Prihod letal";"Posebni prevoz";"Države prihoda/odhoda letal - SKUPAJ";76106
"2014";"Prihod letal";"Posebni prevoz";"Afganistan";0
"2014";"Prihod letal";"Posebni prevoz";"Albanija";0
"2014";"Prihod letal";"Posebni prevoz";"Alžirija";79
"2014";"Prihod letal";"Posebni prevoz";"Armenija";0
"2014";"Prihod letal";"Posebni prevoz";"Avstrija";2
"2014";"Prihod letal";"Posebni prevoz";"Azerbajdžan";0
"2014";"Prihod letal";"Posebni prevoz";"Belgija";177
"2014";"Prihod letal";"Posebni prevoz";"Belorusija";33
"2014";"Prihod letal";"Posebni prevoz";"Bolgarija";596
"2014";"Prihod letal";"Posebni prevoz";"Bosna in Hercegovina";327
"2014";"Prihod letal";"Posebni prevoz";"Ciper";3278
"2014";"Prihod letal";"Posebni prevoz";"Èad";0
"2014";"Prihod letal";"Posebni prevoz";"Èeška Republika";0
"2014";"Prihod letal";"Posebni prevoz";"Èrna gora";48
"2014";"Prihod letal";"Posebni prevoz";"Danska";128
"2014";"Prihod letal";"Posebni prevoz";"Egipt";10620
"2014";"Prihod letal";"Posebni prevoz";"Estonija";148
"2014";"Prihod letal";"Posebni prevoz";"Finska";801
"2014";"Prihod letal";"Posebni prevoz";"Francija";1089
"2014";"Prihod letal";"Posebni prevoz";"Gibraltar";0
"2014";"Prihod letal";"Posebni prevoz";"Grèija";29077
"2014";"Prihod letal";"Posebni prevoz";"Gruzija";0
"2014";"Prihod letal";"Posebni prevoz";"Hrvaška";34
"2014";"Prihod letal";"Posebni prevoz";"Iran (Islamska republika)";0
"2014";"Prihod letal";"Posebni prevoz";"Irska";0
"2014";"Prihod letal";"Posebni prevoz";"Islandija";1230
"2014";"Prihod letal";"Posebni prevoz";"Italija";505
"2014";"Prihod letal";"Posebni prevoz";"Izrael";2172
"2014";"Prihod letal";"Posebni prevoz";"Japonska";471
"2014";"Prihod letal";"Posebni prevoz";"Jordanija";135
"2014";"Prihod letal";"Posebni prevoz";"Južna Afrika";0
"2014";"Prihod letal";"Posebni prevoz";"Katar";0
"2014";"Prihod letal";"Posebni prevoz";"Kazahstan";0
"2014";"Prihod letal";"Posebni prevoz";"Kirgizistan";0
"2014";"Prihod letal";"Posebni prevoz";"Kuvajt";836
"2014";"Prihod letal";"Posebni prevoz";"Latvija";0
"2014";"Prihod letal";"Posebni prevoz";"Libijska Arabska Džamahirija";0
"2014";"Prihod letal";"Posebni prevoz";"Litva";156
"2014";"Prihod letal";"Posebni prevoz";"Luksemburg";0
"2014";"Prihod letal";"Posebni prevoz";"Madžarska";21
"2014";"Prihod letal";"Posebni prevoz";"Republika Makedonija";7
"2014";"Prihod letal";"Posebni prevoz";"Malta";1878
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Države prihoda/odhoda letal - SKUPAJ";654522
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Afganistan";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Albanija";26337
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Alžirija";81
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Armenija";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Avstrija";31483
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Azerbajdžan";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Belgija";46556
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Belorusija";33
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Bolgarija";595
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Bosna in Hercegovina";9236
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Ciper";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Èad";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Èeška Republika";5250
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Èrna gora";12390
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Danska";8631
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Egipt";10652
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Estonija";148
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Finska";13841
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Francija";37390
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Gibraltar";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Grèija";28879
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Gruzija";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Hrvaška";194
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Iran (Islamska republika)";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Irska";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Islandija";1234
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Italija";489
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Izrael";9936
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Japonska";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Jordanija";136
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Južna Afrika";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Katar";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Kazahstan";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Kirgizistan";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Kuvajt";827
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Latvija";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Libijska Arabska Džamahirija";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Litva";154
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Luksemburg";0
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Madžarska";119
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Republika Makedonija";23323
"2014";"Odhod letal";"Redni/posebni prevoz - SKUPAJ";"Malta";1913
"2014";"Odhod letal";"Redni prevoz";"Države prihoda/odhoda letal - SKUPAJ";579541
"2014";"Odhod letal";"Redni prevoz";"Afganistan";0
"2014";"Odhod letal";"Redni prevoz";"Albanija";26337
"2014";"Odhod letal";"Redni prevoz";"Alžirija";0
"2014";"Odhod letal";"Redni prevoz";"Armenija";0
"2014";"Odhod letal";"Redni prevoz";"Avstrija";31454
"2014";"Odhod letal";"Redni prevoz";"Azerbajdžan";0
"2014";"Odhod letal";"Redni prevoz";"Belgija";46376
"2014";"Odhod letal";"Redni prevoz";"Belorusija";0
"2014";"Odhod letal";"Redni prevoz";"Bolgarija";0
"2014";"Odhod letal";"Redni prevoz";"Bosna in Hercegovina";8648
"2014";"Odhod letal";"Redni prevoz";"Ciper";0
"2014";"Odhod letal";"Redni prevoz";"Èad";0
"2014";"Odhod letal";"Redni prevoz";"Èeška Republika";5102
"2014";"Odhod letal";"Redni prevoz";"Èrna gora";12342
"2014";"Odhod letal";"Redni prevoz";"Danska";8502
"2014";"Odhod letal";"Redni prevoz";"Egipt";0
"2014";"Odhod letal";"Redni prevoz";"Estonija";0
"2014";"Odhod letal";"Redni prevoz";"Finska";13080
"2014";"Odhod letal";"Redni prevoz";"Francija";36650
"2014";"Odhod letal";"Redni prevoz";"Gibraltar";0
"2014";"Odhod letal";"Redni prevoz";"Grèija";0
"2014";"Odhod letal";"Redni prevoz";"Gruzija";0
"2014";"Odhod letal";"Redni prevoz";"Hrvaška";63
"2014";"Odhod letal";"Redni prevoz";"Iran (Islamska republika)";0
"2014";"Odhod letal";"Redni prevoz";"Irska";0
"2014";"Odhod letal";"Redni prevoz";"Islandija";0
"2014";"Odhod letal";"Redni prevoz";"Italija";0
"2014";"Odhod letal";"Redni prevoz";"Izrael";7834
"2014";"Odhod letal";"Redni prevoz";"Japonska";0
"2014";"Odhod letal";"Redni prevoz";"Jordanija";0
"2014";"Odhod letal";"Redni prevoz";"Južna Afrika";0
"2014";"Odhod letal";"Redni prevoz";"Katar";0
"2014";"Odhod letal";"Redni prevoz";"Kazahstan";0
"2014";"Odhod letal";"Redni prevoz";"Kirgizistan";0
"2014";"Odhod letal";"Redni prevoz";"Kuvajt";0
"2014";"Odhod letal";"Redni prevoz";"Latvija";0
"2014";"Odhod letal";"Redni prevoz";"Libijska Arabska Džamahirija";0
"2014";"Odhod letal";"Redni prevoz";"Litva";0
"2014";"Odhod letal";"Redni prevoz";"Luksemburg";0
"2014";"Odhod letal";"Redni prevoz";"Madžarska";0
"2014";"Odhod letal";"Redni prevoz";"Republika Makedonija";23323
"2014";"Odhod letal";"Redni prevoz";"Malta";0
"2014";"Odhod letal";"Posebni prevoz";"Države prihoda/odhoda letal - SKUPAJ";74981
"2014";"Odhod letal";"Posebni prevoz";"Afganistan";0
"2014";"Odhod letal";"Posebni prevoz";"Albanija";0
"2014";"Odhod letal";"Posebni prevoz";"Alžirija";81
"2014";"Odhod letal";"Posebni prevoz";"Armenija";0
"2014";"Odhod letal";"Posebni prevoz";"Avstrija";29
"2014";"Odhod letal";"Posebni prevoz";"Azerbajdžan";0
"2014";"Odhod letal";"Posebni prevoz";"Belgija";180
"2014";"Odhod letal";"Posebni prevoz";"Belorusija";33
"2014";"Odhod letal";"Posebni prevoz";"Bolgarija";595
"2014";"Odhod letal";"Posebni prevoz";"Bosna in Hercegovina";588
"2014";"Odhod letal";"Posebni prevoz";"Ciper";0
"2014";"Odhod letal";"Posebni prevoz";"Èad";0
"2014";"Odhod letal";"Posebni prevoz";"Èeška Republika";148
"2014";"Odhod letal";"Posebni prevoz";"Èrna gora";48
"2014";"Odhod letal";"Posebni prevoz";"Danska";129
"2014";"Odhod letal";"Posebni prevoz";"Egipt";10652
"2014";"Odhod letal";"Posebni prevoz";"Estonija";148
"2014";"Odhod letal";"Posebni prevoz";"Finska";761
"2014";"Odhod letal";"Posebni prevoz";"Francija";740
"2014";"Odhod letal";"Posebni prevoz";"Gibraltar";0
"2014";"Odhod letal";"Posebni prevoz";"Grèija";28879
"2014";"Odhod letal";"Posebni prevoz";"Gruzija";0
"2014";"Odhod letal";"Posebni prevoz";"Hrvaška";131
"2014";"Odhod letal";"Posebni prevoz";"Iran (Islamska republika)";0
"2014";"Odhod letal";"Posebni prevoz";"Irska";0
"2014";"Odhod letal";"Posebni prevoz";"Islandija";1234
"2014";"Odhod letal";"Posebni prevoz";"Italija";489
"2014";"Odhod letal";"Posebni prevoz";"Izrael";2102
"2014";"Odhod letal";"Posebni prevoz";"Japonska";0
"2014";"Odhod letal";"Posebni prevoz";"Jordanija";136
"2014";"Odhod letal";"Posebni prevoz";"Južna Afrika";0
"2014";"Odhod letal";"Posebni prevoz";"Katar";0
"2014";"Odhod letal";"Posebni prevoz";"Kazahstan";0
"2014";"Odhod letal";"Posebni prevoz";"Kirgizistan";0
"2014";"Odhod letal";"Posebni prevoz";"Kuvajt";827
"2014";"Odhod letal";"Posebni prevoz";"Latvija";0
"2014";"Odhod letal";"Posebni prevoz";"Libijska Arabska Džamahirija";0
"2014";"Odhod letal";"Posebni prevoz";"Litva";154
"2014";"Odhod letal";"Posebni prevoz";"Luksemburg";0
"2014";"Odhod letal";"Posebni prevoz";"Madžarska";119
"2014";"Odhod letal";"Posebni prevoz";"Republika Makedonija";0
"2014";"Odhod letal";"Posebni prevoz";"Malta";1913
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Države prihoda/odhoda letal - SKUPAJ";1436003
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Afganistan";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Albanija";59476
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Alžirija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Armenija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Avstrija";63840
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Azerbajdžan";369
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Belgija";103258
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Belorusija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Bolgarija";193
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Bosna in Hercegovina";17464
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Ciper";1733
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Èad";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Èeška Republika";12275
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Èrna gora";32011
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Danska";22082
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Egipt";18728
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Estonija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Finska";32514
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Francija";73534
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Gibraltar";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Grèija";60830
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Gruzija";280
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Hrvaška";108
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Iran (Islamska republika)";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Irska";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Islandija";3157
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Italija";1497
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Izrael";22242
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Japonska";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Jordanija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Južna Afrika";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Katar";55
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Kazahstan";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Kirgizistan";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Kuvajt";361
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Latvija";103
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Libijska Arabska Džamahirija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Litva";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Luksemburg";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Madžarska";744
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Republika Makedonija";45096
"2015";"Prihod/odhod letal - SKUPAJ";"Redni/posebni prevoz - SKUPAJ";"Malta";3893
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Države prihoda/odhoda letal - SKUPAJ";1297239
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Afganistan";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Albanija";59437
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Alžirija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Armenija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Avstrija";63635
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Azerbajdžan";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Belgija";103230
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Belorusija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Bolgarija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Bosna in Hercegovina";17429
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Ciper";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Èad";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Èeška Republika";12015
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Èrna gora";32011
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Danska";21600
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Egipt";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Estonija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Finska";31583
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Francija";72838
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Gibraltar";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Grèija";13
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Gruzija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Hrvaška";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Iran (Islamska republika)";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Irska";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Islandija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Italija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Izrael";10357
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Japonska";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Jordanija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Južna Afrika";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Katar";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Kazahstan";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Kirgizistan";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Kuvajt";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Latvija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Libijska Arabska Džamahirija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Litva";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Luksemburg";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Madžarska";0
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Republika Makedonija";44995
"2015";"Prihod/odhod letal - SKUPAJ";"Redni prevoz";"Malta";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Države prihoda/odhoda letal - SKUPAJ";138764
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Afganistan";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Albanija";39
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Alžirija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Armenija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Avstrija";205
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Azerbajdžan";369
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Belgija";28
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Belorusija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Bolgarija";193
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Bosna in Hercegovina";35
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Ciper";1733
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Èad";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Èeška Republika";260
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Èrna gora";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Danska";482
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Egipt";18728
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Estonija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Finska";931
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Francija";696
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Gibraltar";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Grèija";60817
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Gruzija";280
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Hrvaška";108
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Iran (Islamska republika)";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Irska";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Islandija";3157
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Italija";1497
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Izrael";11885
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Japonska";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Jordanija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Južna Afrika";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Katar";55
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Kazahstan";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Kirgizistan";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Kuvajt";361
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Latvija";103
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Libijska Arabska Džamahirija";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Litva";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Luksemburg";0
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Madžarska";744
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Republika Makedonija";101
"2015";"Prihod/odhod letal - SKUPAJ";"Posebni prevoz";"Malta";3893
"2015";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Države prihoda/odhoda letal - SKUPAJ";716311
"2015";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Afganistan";0
"2015";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Albanija";28501
"2015";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Alžirija";0
"2015";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Armenija";0
"2015";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Avstrija";31059
"2015";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Azerbajdžan";189
"2015";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Belgija";51379
"2015";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Belorusija";0
"2015";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Bolgarija";113
"2015";"Prihod letal";"Redni/posebni prevoz - SKUPAJ";"Bosna in Hercegovina";9083
